len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
160.0,199.0,104,31.0,25.0,14.0,20.0,1.0,79.0,5306.0,34173.0,23996936.0,1017.0,3,0,3,1,3,0,0.031517,-0.683401,0.008812,0.21573,0.839543,-0.137539,0.373769,-0.151795,-0.184756,-0.054724,-0.139165,-0.258923,0.349849,-0.361007,0.188279,0.105901,-0.298909,0.06386,-0.148983,0.547201,-0.03983,0.133272,-0.43213,0.513142,0.013612,-0.280185,0.014289,-0.399598,-0.368541,-0.318632,0.727512,0.303479,-0.241654,0.12021,0.062725,-0.227742,-0.445791,-0.312877,0.025705,-0.139681,-0.150803,0.30156,0.013628,0.234291,0.018536,-0.328941,0.626341,0.357692,0.046337,-0.128744,0.0104167,0.0104167,0.0520833,0.0104167,0.0104167,0.0104167,0.0104167,0.0208333,0.0208333,0.0416667,0.0104167,0.0104167,0.0104167,0.0208333,0.0104167,0.0104167,0.0104167,0.0104167,0.0208333,0.0416667,0.0208333,0.0104167,0.0104167,0.0104167,0.0416667,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0729167,0.0104167,0.0104167,0.0104167,0.0104167,0.0416667,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.0104167,0.208333,0.0104167
213.0,364.0,65,34.0,49.0,24.0,20.0,23.0,6.0,744.0,2312.0,4493280.0,158.0,3,2,1,1,0,1,0.139992,-0.553993,0.144742,0.343069,-0.172908,0.444537,0.180573,-0.24958,0.145806,-0.692089,0.185392,0.359638,0.568526,-0.100888,0.846164,-0.705136,-0.376588,-0.484618,0.260123,0.191712,-0.23495,0.208039,0.274286,-0.243558,-0.310488,0.037463,-0.49991,-0.198037,0.179256,0.264522,0.065252,0.290133,0.182235,-0.405963,-0.14367,-0.137714,0.608247,0.670965,-0.727181,0.015024,0.156507,-0.835127,0.422069,-0.112279,-0.084027,-0.113848,-0.556874,-0.275655,-0.048795,-0.391644,0.0769231,0.00854701,0.00854701,0.119658,0.017094,0.00854701,0.00854701,0.025641,0.0683761,0.00854701,0.00854701,0.00854701,0.00854701,0.025641,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.00854701,0.017094,0.00854701,0.00854701,0.017094,0.017094,0.00854701,0.017094,0.00854701,0.00854701,0.017094,0.00854701,0.00854701,0.034188,0.017094,0.145299,0.00854701,0.00854701,0.00854701,0.034188,0.00854701,0.034188,0.00854701,0.034188,0.00854701
125.0,152.0,54,53.0,24.0,49.0,20.0,14.0,170.0,10042.0,19043.0,54997184.0,932.0,1,2,2,2,0,1,-0.256885,-0.024197,0.154842,-0.046313,-0.038995,0.686648,0.49527,-0.127801,0.38688,0.217817,0.013221,-0.029207,0.22009,0.033845,0.19071,0.175845,-0.124699,0.639922,-0.272071,0.44849,-0.267668,0.355861,0.228702,-0.304229,-0.305807,0.041906,-0.366105,-0.352962,0.14579,-0.008485,-0.257946,0.514064,0.696334,-0.956275,0.007623,-0.17439,0.9348,-0.022245,-0.134757,0.317909,0.629689,-0.423931,0.081583,0.22104,0.288111,0.324134,-0.433978,0.144981,0.217582,0.154067,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.149123,0.0263158,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.0263158,0.00877193,0.00877193,0.00877193,0.0175439,0.0263158,0.00877193,0.0175439,0.00877193,0.0175439,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.00877193,0.0175439,0.00877193,0.0175439,0.00877193,0.0438596,0.0175439,0.00877193,0.280702,0.00877193,0.00877193,0.00877193,0.00877193,0.0175439,0.00877193
238.0,0.0,128,46.0,40.0,19.0,20.0,6.0,9.0,725.0,3227.0,1798869.0,130.0,5,3,4,5,1,1,0.153891,-0.123819,-0.085323,-0.084667,-0.091666,-0.880236,0.009631,0.180105,-0.08406,0.011283,0.243076,-0.093469,0.148489,-0.678329,0.739946,0.430901,0.022559,-0.651474,-1.033808,0.199466,-0.407064,-0.16882,-0.363073,0.355353,0.177278,-0.339681,-0.061922,0.112831,0.189427,-0.238171,-0.300179,-0.0962,0.086409,0.535932,0.625508,-0.324553,-0.462333,0.202186,0.322014,0.19872,-0.321828,0.943441,-0.299653,-0.24094,-0.078634,-0.852318,-0.111444,0.565492,-0.045191,0.063083,0.00826446,0.0247934,0.0413223,0.00826446,0.00826446,0.00826446,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0247934,0.00826446,0.00826446,0.00826446,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.0247934,0.00826446,0.00826446,0.0165289,0.00826446,0.00826446,0.0578512,0.00826446,0.00826446,0.00826446,0.00826446,0.0165289,0.00826446,0.0247934,0.00826446,0.00826446,0.338843,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0247934,0.0165289,0.00826446,0.0495868,0.00826446,0.00826446
167.0,0.0,122,3.0,0.0,2.0,20.0,22.0,6.0,776.0,4497.0,2137997.0,124.0,3,1,0,4,0,0,0.130303,0.261485,-0.330942,0.007035,0.38282,-0.17737,-0.442595,0.122727,-0.043825,0.101776,-0.025875,0.204418,0.624738,-0.223478,0.118794,-0.867996,0.291101,-0.073687,0.150638,0.007584,0.073951,0.448362,0.020754,-0.063453,0.342983,0.01847,0.37855,-0.12185,0.142962,-0.00318,-0.376808,0.65278,-0.404622,0.382784,-0.325111,-0.204986,0.264253,0.232254,-0.362111,0.143902,-0.339707,0.076355,-0.183722,0.907467,-0.66102,-0.03929,0.078389,0.07148,-0.45341,0.106418,0.00970874,0.0194175,0.0194175,0.0194175,0.00970874,0.00970874,0.00970874,0.135922,0.00970874,0.00970874,0.00970874,0.0194175,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.0291262,0.0194175,0.00970874,0.00970874,0.00970874,0.0679612,0.00970874,0.00970874,0.00970874,0.0582524,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.038835,0.00970874,0.00970874,0.00970874,0.0485437,0.00970874,0.00970874,0.00970874,0.00970874,0.15534,0.00970874,0.00970874,0.00970874
232.0,163.0,88,10.0,28.0,10.0,20.0,11.0,29.0,1790.0,6585.0,22265171.0,215.0,1,1,1,5,1,1,0.310018,-0.742514,0.099755,0.164142,0.24611,-0.498805,0.04576,0.03867,0.513657,-0.094635,-0.242428,0.290899,0.121664,0.220689,0.125376,-0.237668,0.079221,0.222164,0.3225,0.405955,-0.009604,0.337571,-0.105922,-0.229405,-0.570889,0.279003,-0.179847,-0.07057,-0.033582,-0.11572,0.012228,0.173566,-0.26401,0.206425,-0.214738,0.567182,0.09,0.080403,-0.101253,-0.031074,0.360084,-0.030053,-0.05527,-0.200382,-0.295429,-0.056365,0.086639,-0.117942,0.297273,0.59259,0.00917431,0.00917431,0.0183486,0.0366972,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.0275229,0.00917431,0.0183486,0.100917,0.00917431,0.00917431,0.00917431,0.00917431,0.0183486,0.00917431,0.0642202,0.0183486,0.00917431,0.00917431,0.0183486,0.0275229,0.00917431,0.00917431,0.00917431,0.00917431,0.00917431,0.0183486,0.00917431,0.0366972,0.0183486,0.00917431,0.00917431,0.0183486,0.00917431,0.0275229,0.0183486,0.00917431,0.0183486,0.0183486,0.00917431,0.0550459,0.119266,0.0183486,0.00917431,0.0275229,0.00917431
202.0,0.0,39,52.0,15.0,26.0,20.0,4.0,78.0,4595.0,14043.0,21422277.0,356.0,0,1,2,3,0,1,0.173815,0.030173,0.11674,-0.321912,0.335336,0.480236,0.253404,0.074955,0.386945,0.372577,-0.045641,0.302606,0.267368,-0.370399,-0.054944,0.066226,-0.305255,-0.023225,0.126897,0.385083,0.411084,0.340128,0.202042,-0.011901,-1.015709,-0.284324,0.400479,0.15365,-0.175333,-0.123879,-0.190597,0.458913,0.682337,-1.03552,-0.010137,-0.046217,0.149766,0.010056,0.071724,0.43258,0.294979,-0.31999,0.183429,-0.224821,-0.057397,0.032822,-0.547004,-0.368974,0.300674,-0.103538,0.00970874,0.00970874,0.00970874,0.0194175,0.00970874,0.0291262,0.0194175,0.0194175,0.165049,0.00970874,0.00970874,0.0194175,0.0291262,0.00970874,0.00970874,0.00970874,0.00970874,0.0194175,0.00970874,0.0291262,0.00970874,0.00970874,0.00970874,0.00970874,0.038835,0.00970874,0.00970874,0.0291262,0.00970874,0.00970874,0.00970874,0.0194175,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.0194175,0.194175,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874,0.00970874
81.0,128.0,84,4.0,83.0,16.0,20.0,4.0,6.0,359.0,1075.0,1131711.0,289.0,3,1,0,3,1,1,-0.217252,-0.066588,0.16131,-0.072211,0.151046,-0.390164,-0.322656,-0.127463,-0.026667,-0.443631,-0.022043,0.512665,-0.281257,0.294202,-0.131942,-0.514736,0.051524,0.099919,0.356695,-0.15175,-0.010704,0.080388,-0.265105,-0.079334,-0.032254,0.046209,0.025017,0.009941,0.552747,0.241236,0.503565,-0.100226,-0.176649,0.208409,0.616567,-0.186491,0.159976,-0.331895,0.169583,-0.32809,-0.25793,-0.169866,0.272736,0.137464,0.184416,-0.068829,-0.018188,0.273044,0.157993,0.269885,0.0116279,0.0232558,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0116279,0.0697674,0.0348837,0.0116279,0.0116279,0.0232558,0.0116279,0.0232558,0.0116279,0.0116279,0.0116279,0.0232558,0.0232558,0.0116279,0.0116279,0.0348837,0.0116279,0.0116279,0.0232558,0.0232558,0.0116279,0.0116279,0.0232558,0.0116279,0.0116279,0.197674,0.0116279,0.0232558,0.0116279,0.0116279,0.0232558,0.0232558,0.0116279
242.0,252.0,48,25.0,21.0,0.0,14.0,4.0,1.0,46.0,58.0,59963.0,128.0,4,3,0,3,0,0,-0.394597,-0.030249,-0.294571,0.206257,0.400321,-0.296151,-0.578374,0.394476,-0.373944,0.256854,-0.592973,-0.116975,0.044633,0.235665,-0.157115,0.133887,-0.001886,-0.269758,-0.464155,0.117434,0.118875,0.622178,0.101614,-0.00564,-0.443913,0.635054,0.256186,-0.423409,0.261204,0.074223,0.284094,0.087893,0.083858,0.588871,-0.087654,-0.101085,-0.38205,0.379645,-0.273472,-0.112839,-0.292229,0.261885,-0.572888,0.065308,0.012999,-0.263374,0.020375,0.547057,-0.128152,-0.725732,0.0322581,0.0107527,0.0215054,0.0322581,0.0215054,0.0107527,0.0107527,0.0107527,0.0107527,0.0215054,0.0107527,0.0430108,0.0107527,0.0215054,0.0107527,0.225806,0.0215054,0.0107527,0.0107527,0.0107527,0.0215054,0.0107527,0.0215054,0.0107527,0.0215054,0.0107527,0.0107527,0.0107527,0.0107527,0.0107527,0.0430108,0.0107527,0.0107527,0.0107527,0.0107527,0.0215054,0.0107527,0.0215054,0.0107527,0.0107527,0.0107527,0.0107527,0.0107527,0.0107527,0.0107527,0.0430108,0.0107527,0.0107527,0.0107527,0.0107527
105.0,152.0,156,53.0,24.0,49.0,20.0,12.0,170.0,10042.0,19043.0,54997184.0,932.0,1,1,1,6,2,2,0.014141,0.470828,-0.054082,-0.218775,-0.105757,0.7717,0.632804,-0.144046,0.186137,-0.177988,0.317454,-0.162764,0.466089,0.336594,0.023292,0.253624,-0.513696,0.313568,-0.38493,0.259088,-0.703793,0.203384,-0.056711,0.288678,-0.086867,-0.045066,-0.29944,0.079804,0.265828,-0.030833,-0.276288,0.14922,0.189743,-0.368172,0.648051,-0.386382,0.600495,-0.229797,0.003139,0.180377,0.107267,-0.193829,0.100197,0.952791,0.636205,0.065417,0.027126,-0.424156,0.041208,0.079577,0.015625,0.0078125,0.046875,0.0078125,0.0078125,0.015625,0.0078125,0.0234375,0.015625,0.0078125,0.0234375,0.0078125,0.0078125,0.0546875,0.0078125,0.0234375,0.0390625,0.0078125,0.0078125,0.0078125,0.015625,0.0234375,0.015625,0.0234375,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0234375,0.046875,0.0078125,0.21875,0.0703125,0.0078125,0.0390625,0.0078125,0.0234375,0.0078125
156.0,254.0,108,35.0,50.0,20.0,20.0,12.0,36.0,2683.0,17116.0,28385884.0,906.0,4,3,3,7,4,3,0.259009,0.152063,0.204828,0.190598,0.154179,-0.34144,0.165395,0.275795,0.009257,-0.057667,0.510779,-0.01627,0.258514,-0.823118,0.52295,-0.391045,-0.142922,-0.251827,-0.781991,0.170963,-0.151346,-0.40751,-0.363764,0.640807,0.461784,-0.376192,0.213552,0.09529,0.294859,-0.248038,0.034953,-0.178795,-0.3083,0.034273,0.292599,-0.477886,-0.64144,0.147205,0.485676,0.414003,-0.312718,0.485209,-0.316817,-0.066939,-0.122047,-0.646564,-0.323239,0.296301,-0.035538,0.110109,0.00909091,0.00909091,0.0181818,0.00909091,0.00909091,0.00909091,0.00909091,0.0272727,0.00909091,0.0454545,0.00909091,0.0454545,0.00909091,0.0181818,0.00909091,0.00909091,0.118182,0.00909091,0.00909091,0.0181818,0.00909091,0.00909091,0.00909091,0.00909091,0.00909091,0.00909091,0.00909091,0.0363636,0.00909091,0.00909091,0.0181818,0.00909091,0.0272727,0.00909091,0.0181818,0.00909091,0.00909091,0.254545,0.00909091,0.00909091,0.00909091,0.0181818,0.00909091,0.00909091,0.00909091,0.00909091,0.00909091,0.00909091,0.00909091,0.00909091
131.0,511.0,86,40.0,37.0,11.0,20.0,5.0,23.0,1008.0,2422.0,1972907.0,63.0,2,1,1,0,0,1,0.490112,-0.431379,0.041238,0.076517,0.190245,-0.066842,0.091187,0.086476,0.100613,-0.116267,0.260241,0.194178,-0.243918,-0.003552,0.474955,-0.249206,-0.115829,-0.187685,-0.264301,-0.069401,-0.110542,-0.21485,-0.010865,0.011715,0.02678,-0.334074,0.312325,-0.007505,0.410969,0.022329,-0.382094,0.240899,-0.259745,-0.084857,0.040334,-0.125052,-0.503866,0.178424,0.390466,-0.333976,0.368173,-0.13091,-0.366346,-0.08684,0.139191,-0.171512,-0.341645,-0.155897,-0.047449,0.264233,0.0108696,0.0108696,0.0108696,0.0217391,0.0108696,0.0108696,0.0108696,0.0108696,0.0108696,0.0434783,0.0108696,0.0217391,0.0108696,0.0108696,0.0108696,0.0108696,0.0326087,0.0217391,0.0108696,0.0108696,0.0108696,0.0978261,0.0108696,0.0217391,0.0108696,0.0108696,0.0108696,0.0217391,0.0108696,0.0217391,0.076087,0.0217391,0.0217391,0.0108696,0.0108696,0.0108696,0.0108696,0.0652174,0.0108696,0.0108696,0.0326087,0.0217391,0.0108696,0.0108696,0.0108696,0.0217391,0.0543478,0.0108696,0.0217391,0.0217391
106.0,436.0,99,34.0,28.0,12.0,5.0,8.0,0.0,121.0,327.0,178873.0,30.0,2,1,1,4,0,1,0.116474,-0.06779,0.40639,-0.352713,-0.308968,-1.068255,0.135698,0.074949,0.288425,-0.168935,-0.041042,-0.172095,0.786699,-0.459497,0.295329,-0.179298,-0.331652,-0.314042,-0.795258,-0.021737,-0.114517,-0.07103,-0.461549,0.644322,0.449842,0.194688,-0.074508,0.238872,-0.055938,0.223231,-0.082901,-0.350345,-0.375126,-0.13395,0.330894,-0.215076,-0.470569,0.20561,0.203705,0.038401,0.187311,0.530454,0.15353,-0.067213,-0.025099,-0.389408,-0.282507,0.235208,0.233607,-0.128383,0.0103093,0.0103093,0.0103093,0.0412371,0.0103093,0.0206186,0.0103093,0.0103093,0.0103093,0.0206186,0.0103093,0.0515464,0.0103093,0.0309278,0.0103093,0.0103093,0.0103093,0.0103093,0.0103093,0.0103093,0.0412371,0.0103093,0.0103093,0.0103093,0.0206186,0.0103093,0.0103093,0.0103093,0.0103093,0.0103093,0.0206186,0.0103093,0.0206186,0.0103093,0.0206186,0.0103093,0.0103093,0.206186,0.0721649,0.0103093,0.0103093,0.0103093,0.0103093,0.0103093,0.0103093,0.0103093,0.0206186,0.0103093,0.0309278,0.0206186
260.0,43.0,66,17.0,60.0,13.0,20.0,11.0,6.0,756.0,1865.0,2284841.0,22.0,0,1,1,1,0,1,0.05724,0.696601,0.534347,0.311732,-0.062866,0.00123,-0.627977,0.008838,-0.379082,0.439671,0.155025,-0.171835,0.33353,0.458107,0.350084,0.720222,0.09952,-0.149202,-0.219537,-0.311298,0.337224,-0.183206,-0.367702,0.188149,-0.067089,0.36405,0.11514,0.221064,-0.130703,0.284685,-0.62659,-0.237029,0.19098,0.369404,-0.533207,-0.252362,0.252598,0.562906,0.371816,0.165436,0.234639,-0.220293,0.158062,0.209495,-0.188501,0.09701,0.031753,0.327388,0.144734,0.523306,0.0173913,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.0173913,0.0695652,0.00869565,0.0347826,0.00869565,0.0173913,0.00869565,0.00869565,0.00869565,0.0695652,0.00869565,0.113043,0.00869565,0.0434783,0.00869565,0.00869565,0.00869565,0.00869565,0.0782609,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.00869565,0.0521739,0.00869565,0.00869565,0.00869565,0.0347826,0.104348,0.0173913,0.00869565,0.0173913
162.0,181.0,102,34.0,39.0,34.0,20.0,9.0,11.0,947.0,2770.0,1844310.0,72.0,2,2,2,3,1,2,0.303327,-0.156571,0.32535,0.009689,-0.047173,0.219329,0.131937,-0.134911,-0.340919,0.683135,-0.234444,-0.457303,-0.095007,0.179218,-0.390392,0.183743,0.325255,0.030924,-0.110738,0.041516,-0.092923,-0.168577,0.147332,-0.628453,-0.131148,0.477077,0.084153,0.233541,-0.207302,0.093782,-0.535598,-0.214004,1.030589,-0.18155,0.391178,0.538162,-0.330118,-0.04539,-0.359515,-0.141335,-0.205193,-0.203688,0.260728,0.116766,-0.287416,-0.007849,0.055914,0.205887,0.257592,-0.871286,0.00900901,0.00900901,0.00900901,0.00900901,0.018018,0.00900901,0.00900901,0.00900901,0.00900901,0.00900901,0.018018,0.018018,0.00900901,0.00900901,0.036036,0.00900901,0.00900901,0.036036,0.027027,0.027027,0.00900901,0.027027,0.00900901,0.00900901,0.00900901,0.144144,0.00900901,0.00900901,0.00900901,0.00900901,0.00900901,0.00900901,0.018018,0.198198,0.045045,0.027027,0.018018,0.00900901,0.00900901,0.00900901,0.00900901,0.00900901,0.00900901,0.00900901,0.018018,0.00900901,0.00900901,0.00900901,0.00900901,0.018018
86.0,286.0,59,49.0,72.0,22.0,20.0,0.0,44.0,5625.0,17424.0,33668915.0,1138.0,1,0,1,0,1,0,0.527035,0.188478,0.143182,0.175987,-0.355953,-0.521672,0.044061,0.303595,0.037438,0.422891,0.5207,-0.177303,0.053714,0.061575,0.396309,0.11118,-0.082465,-0.440228,-0.138809,-0.077365,-0.026563,-0.538489,-0.100104,0.44836,0.521442,-0.546736,-0.350689,0.164059,-0.03959,0.130227,-0.041336,0.163004,0.163506,0.102351,0.100703,-0.392676,-0.493133,0.364312,0.097848,-0.038525,0.166424,0.502674,-0.24156,-0.129084,0.236086,-0.106409,-0.425926,-0.156774,0.461005,-0.143035,0.0114943,0.0114943,0.0689655,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0574713,0.0114943,0.0114943,0.0114943,0.0114943,0.0344828,0.0114943,0.0229885,0.0114943,0.045977,0.0344828,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.172414,0.0114943,0.0114943,0.0344828,0.0229885,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0114943
221.0,451.0,129,25.0,30.0,10.0,20.0,22.0,2.0,388.0,774.0,414161.0,96.0,5,3,2,6,1,1,-0.158615,0.325435,-0.151525,-0.101719,0.112807,-0.04115,0.337493,-0.253464,-0.384254,0.343472,-0.456001,0.2366,-0.179404,0.303821,-0.317994,-0.614854,-0.015334,0.025669,-0.220317,0.304583,0.048863,0.314545,-0.623329,0.131445,0.098964,0.518675,0.353028,-0.132953,-0.170274,0.132563,0.573812,0.616278,0.75168,0.299465,-0.022823,0.152508,-0.050715,-0.468606,-0.00892,-0.101387,-0.079049,0.456539,-0.369247,-0.903224,-0.315743,-0.594366,0.074978,0.117339,-0.086444,-0.140628,0.008,0.024,0.048,0.008,0.16,0.016,0.008,0.016,0.008,0.008,0.008,0.016,0.008,0.008,0.064,0.104,0.024,0.04,0.008,0.016,0.008,0.008,0.048,0.008,0.016,0.016,0.008,0.008,0.016,0.008,0.008,0.008,0.016,0.008,0.008,0.032,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.024,0.008,0.008,0.016,0.024,0.032
58.0,171.0,91,43.0,32.0,17.0,20.0,1.0,5.0,942.0,6337.0,4451047.0,126.0,2,0,2,1,1,0,-0.243495,-0.087505,-0.269912,0.015965,0.036885,0.102331,0.359121,0.090763,0.292018,0.084626,-0.203753,-0.258717,-0.186744,-0.352796,0.368549,-0.058896,-0.207851,-0.382187,0.235866,0.244276,0.450317,-0.067776,-0.033087,-0.726515,0.304627,-0.117414,-0.042872,-0.049577,0.525827,0.242295,-0.155606,-0.044935,-0.514666,0.307806,-0.346912,0.340594,-0.138628,0.312822,-0.073327,0.481527,0.082657,-0.036338,-0.064758,0.297382,-0.048431,-0.330305,0.407511,-0.068908,0.077347,-0.212946,0.0114943,0.0114943,0.0229885,0.0229885,0.0229885,0.0114943,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.045977,0.0114943,0.0114943,0.0114943,0.0229885,0.0229885,0.0114943,0.0114943,0.0689655,0.149425,0.0574713,0.0114943,0.0344828,0.0114943,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0229885,0.0114943,0.0114943,0.0114943,0.0114943
141.0,490.0,122,41.0,73.0,5.0,14.0,25.0,3.0,241.0,515.0,561971.0,124.0,4,3,1,11,1,1,0.280448,-0.070119,-0.17309,-0.170973,0.01386,-0.14718,0.017867,0.861636,-0.406995,-0.166075,0.73351,0.105317,0.745799,-0.125188,0.73286,0.204832,-0.514104,-0.10341,-0.676386,0.373836,-0.070925,-0.2829,-0.181801,0.625003,-0.04312,-0.014314,-0.247836,0.148907,-0.181112,-0.590737,0.29631,0.2291,0.086877,0.271278,0.086907,-0.635593,-0.291969,0.147424,-0.152673,-0.06985,-0.130635,0.283331,-0.555448,0.030553,0.262554,-0.172639,-0.030308,0.406011,-0.334821,0.083649,0.00961538,0.00961538,0.0288462,0.00961538,0.0192308,0.00961538,0.00961538,0.0192308,0.0288462,0.0192308,0.0192308,0.0192308,0.00961538,0.115385,0.00961538,0.00961538,0.0384615,0.00961538,0.00961538,0.00961538,0.00961538,0.0576923,0.0673077,0.00961538,0.00961538,0.00961538,0.0192308,0.00961538,0.0288462,0.00961538,0.00961538,0.0192308,0.00961538,0.00961538,0.0192308,0.00961538,0.00961538,0.105769,0.0192308,0.00961538,0.00961538,0.00961538,0.00961538,0.0192308,0.00961538,0.00961538,0.00961538,0.00961538,0.0192308,0.0288462
234.0,568.0,58,39.0,48.0,43.0,20.0,15.0,258.0,13141.0,39410.0,137351056.0,1009.0,1,2,1,4,1,1,-0.189747,-0.605488,-0.120263,0.033274,-0.278823,-0.493719,-0.0461,-0.410118,-0.173877,0.074629,-0.02,0.026103,0.228836,0.127618,0.228595,-0.289537,0.897254,-0.205929,0.474796,-0.439537,-0.328549,0.245885,0.177697,-0.326019,0.392333,-0.044072,0.016729,0.385709,0.136175,0.087307,-0.287541,-0.393274,0.229536,-0.835338,0.242495,-0.522602,0.701347,-0.122491,-0.002135,-0.179443,-0.25639,-0.369275,0.453938,0.266157,-0.16077,0.268128,-0.57466,0.012457,0.062429,-0.221104,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.130769,0.0153846,0.0307692,0.0153846,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.00769231,0.0153846,0.0230769,0.00769231,0.0153846,0.0153846,0.0153846,0.00769231,0.0615385,0.0615385,0.00769231,0.00769231,0.0153846,0.00769231,0.00769231,0.0230769,0.00769231,0.0153846,0.0230769,0.176923,0.00769231,0.0307692,0.00769231,0.00769231,0.00769231,0.0153846,0.0153846,0.0384615,0.00769231,0.00769231,0.00769231,0.00769231,0.0230769
171.0,505.0,98,17.0,31.0,47.0,20.0,9.0,19.0,1713.0,7693.0,14303318.0,212.0,4,1,1,5,3,2,-0.056018,-0.088892,-0.408745,-0.190879,-0.12501,0.14968,0.292268,0.511163,0.303318,0.704142,-0.119374,-0.676619,-0.333264,-0.39639,-0.018377,-0.543915,-0.25153,-0.394617,0.313798,0.312146,0.889103,-0.47878,0.234519,-0.911847,0.565682,0.548865,-0.232726,-0.08142,0.641609,0.832678,-0.389742,-0.273615,-0.330731,0.912409,-0.219575,0.299475,0.020221,0.231845,0.137487,0.395246,-0.723004,0.070018,0.033055,0.424256,0.073537,-0.760637,0.565637,-0.368203,0.253113,-0.428136,0.00826446,0.0247934,0.00826446,0.00826446,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0247934,0.0165289,0.00826446,0.00826446,0.0165289,0.0165289,0.00826446,0.00826446,0.0247934,0.00826446,0.00826446,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.0165289,0.46281,0.0165289,0.00826446,0.00826446,0.00826446,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.00826446,0.0165289,0.0165289,0.00826446,0.00826446,0.00826446,0.00826446
